4917.687229,4978.970832
4918.073009,4977.836486
4918.479004,4976.707608
4918.905113,4975.584477
4919.351231,4974.467370
4919.817248,4973.356563
4920.303049,4972.252330
4920.808513,4971.154944
4921.333517,4970.064674
4921.877931,4968.981790
4922.441620,4967.906560
4923.024446,4966.839249
4923.626264,4965.780119
4924.246926,4964.729432
4924.886280,4963.687448
4925.544166,4962.654424
4926.220423,4961.630614
4926.914885,4960.616271
4927.627379,4959.611645
4928.357729,4958.616985
4929.105757,4957.632535
4929.871276,4956.658539
4930.654099,4955.695237
4931.454032,4954.742866
4932.270877,4953.801662
4933.104434,4952.871856
4933.954496,4951.953679
4934.820854,4951.047357
4935.703294,4950.153112
4936.601598,4949.271167
4937.515545,4948.401738
4938.444908,4947.545041
4939.389460,4946.701285
4940.348966,4945.870681
4941.323191,4945.053432
4942.311893,4944.249740
4943.314828,4943.459804
4944.331750,4942.683819
4945.362407,4941.921975
4946.406546,4941.174461
4947.463907,4940.441461
4948.534231,4939.723157
4949.617254,4939.019725
4950.712707,4938.331339
4951.820322,4937.658169
4952.939824,4937.000381
4954.070938,4936.358137
4955.213384,4935.731595
4956.366880,4935.120911
4957.531142,4934.526235
4958.705883,4933.947714
4959.890812,4933.385490
4961.085638,4932.839702
4962.290065,4932.310484
4963.503797,4931.797969
4964.726533,4931.302281
4965.957973,4930.823543
4967.197812,4930.361873
4968.445745,4929.917386
4969.701463,4929.490191
4970.964657,4929.080392
4972.235014,4928.688092
4973.512223,4928.313388
4974.795967,4927.956370
4976.085929,4927.617129
4977.381792,4927.295747
4978.683236,4926.992303
4979.989939,4926.706873
4981.301580,4926.439527
4982.617834,4926.190332
4983.938377,4925.959347
4985.262883,4925.746631
4986.591025,4925.552236
4987.922475,4925.376209
4989.256906,4925.218595
4990.593987,4925.079433
4991.933389,4924.958755
4993.274781,4924.856593
4994.617832,4924.772972
4995.962212,4924.707912
4997.307588,4924.661428
4998.653628,4924.633534
5000.000000,4924.624235
5001.346372,4924.633534
5002.692412,4924.661428
5004.037788,4924.707912
5005.382168,4924.772972
5006.725219,4924.856593
5008.066611,4924.958755
5009.406013,4925.079433
5010.743094,4925.218595
5012.077525,4925.376209
5013.408975,4925.552236
5014.737117,4925.746631
5016.061623,4925.959347
5017.382166,4926.190332
5018.698420,4926.439527
5020.010061,4926.706873
5021.316764,4926.992303
5022.618208,4927.295747
5023.914071,4927.617129
5025.204033,4927.956370
5026.487777,4928.313388
5027.764986,4928.688092
5029.035343,4929.080392
5030.298537,4929.490191
5031.554255,4929.917386
5032.802188,4930.361873
5034.042027,4930.823543
5035.273467,4931.302281
5036.496203,4931.797969
5037.709935,4932.310484
5038.914362,4932.839702
5040.109188,4933.385490
5041.294117,4933.947714
5042.468858,4934.526235
5043.633120,4935.120911
5044.786616,4935.731595
5045.929062,4936.358137
5047.060176,4937.000381
5048.179678,4937.658169
5049.287293,4938.331339
5050.382746,4939.019725
5051.465769,4939.723157
5052.536093,4940.441461
5053.593454,4941.174461
5054.637593,4941.921975
5055.668250,4942.683819
5056.685172,4943.459804
5057.688107,4944.249740
5058.676809,4945.053432
5059.651034,4945.870681
5060.610540,4946.701285
5061.555092,4947.545041
5062.484455,4948.401738
5063.398402,4949.271167
5064.296706,4950.153112
5065.179146,4951.047357
5066.045504,4951.953679
5066.895566,4952.871856
5067.729123,4953.801662
5068.545968,4954.742866
5069.345901,4955.695237
5070.128724,4956.658539
5070.894243,4957.632535
5071.642271,4958.616985
5072.372621,4959.611645
5073.085115,4960.616271
5073.779577,4961.630614
5074.455834,4962.654424
5075.113720,4963.687448
5075.753074,4964.729432
5076.373736,4965.780119
5076.975554,4966.839249
5077.558380,4967.906560
5078.122069,4968.981790
5078.666483,4970.064674
5079.191487,4971.154944
5079.696951,4972.252330
5080.182752,4973.356563
5080.648769,4974.467370
5081.094887,4975.584477
5081.520996,4976.707608
5081.926991,4977.836486
5082.312771,4978.970832
5082.678242,4980.110367
5083.023314,4981.254810
5083.347901,4982.403877
5083.651923,4983.557286
5083.935305,4984.714752
5084.197977,4985.875990
5084.439875,4987.040713
5084.660938,4988.208633
5084.861113,4989.379462
5085.040349,4990.552912
5085.198603,4991.728692
5085.335836,4992.906514
5085.452013,4994.086086
5085.547106,4995.267117
5085.621092,4996.449315
5085.673952,4997.632390
5085.705673,4998.816049
5085.716248,5000.000000
