4999.146074,5004.662947
4999.069327,5004.649589
4998.992809,5004.635083
4998.916540,5004.619434
4998.840539,5004.602646
4998.764823,5004.584721
4998.689412,5004.565666
4998.614325,5004.545484
4998.539579,5004.524180
4998.465194,5004.501760
4998.391188,5004.478230
4998.317578,5004.453594
4998.244384,5004.427860
4998.171623,5004.401033
4998.099312,5004.373120
4998.027471,5004.344128
4997.956117,5004.314064
4997.885267,5004.282936
4997.814938,5004.250751
4997.745149,5004.217518
4997.675916,5004.183243
4997.607257,5004.147937
4997.539188,5004.111607
4997.471726,5004.074263
4997.404888,5004.035913
4997.338690,5003.996568
4997.273149,5003.956236
4997.208280,5003.914929
4997.144101,5003.872655
4997.080626,5003.829426
4997.017871,5003.785252
4996.955853,5003.740144
4996.894585,5003.694113
4996.834083,5003.647171
4996.774363,5003.599329
4996.715439,5003.550599
4996.657325,5003.500993
4996.600035,5003.450523
4996.543585,5003.399201
4996.487987,5003.347041
4996.433256,5003.294055
4996.379405,5003.240256
4996.326448,5003.185658
4996.274396,5003.130274
4996.223264,5003.074117
4996.173064,5003.017202
4996.123808,5002.959543
4996.075509,5002.901153
4996.028178,5002.842048
4995.981826,5002.782241
4995.936466,5002.721748
4995.892109,5002.660583
4995.848766,5002.598762
4995.806446,5002.536299
4995.765162,5002.473211
4995.724922,5002.409512
4995.685737,5002.345219
4995.647616,5002.280348
4995.610570,5002.214913
4995.574606,5002.148933
4995.539734,5002.082422
4995.505963,5002.015397
4995.473301,5001.947875
4995.441755,5001.879872
4995.411334,5001.811406
4995.382046,5001.742492
4995.353897,5001.673149
4995.326894,5001.603393
4995.301044,5001.533241
4995.276354,5001.462711
4995.252829,5001.391820
4995.230475,5001.320585
4995.209298,5001.249025
4995.189303,5001.177156
4995.170495,5001.104997
4995.152879,5001.032566
4995.136459,5000.959880
4995.121239,5000.886956
4995.107222,5000.813815
4995.094413,5000.740472
4995.082814,5000.666946
4995.072428,5000.593256
4995.063258,5000.519420
4995.055307,5000.445455
4995.048575,5000.371381
4995.043065,5000.297215
4995.038778,5000.222975
4995.035715,5000.148681
4995.033877,5000.074349
4995.033264,5000.000000
4995.033877,4999.925651
4995.035715,4999.851319
4995.038778,4999.777025
4995.043065,4999.702785
4995.048575,4999.628619
4995.055307,4999.554545
4995.063258,4999.480580
4995.072428,4999.406744
4995.082814,4999.333054
4995.094413,4999.259528
4995.107222,4999.186185
4995.121239,4999.113044
4995.136459,4999.040120
4995.152879,4998.967434
4995.170495,4998.895003
4995.189303,4998.822844
4995.209298,4998.750975
4995.230475,4998.679415
4995.252829,4998.608180
4995.276354,4998.537289
4995.301044,4998.466759
4995.326894,4998.396607
4995.353897,4998.326851
4995.382046,4998.257508
4995.411334,4998.188594
4995.441755,4998.120128
4995.473301,4998.052125
4995.505963,4997.984603
4995.539734,4997.917578
4995.574606,4997.851067
4995.610570,4997.785087
4995.647616,4997.719652
4995.685737,4997.654781
4995.724922,4997.590488
4995.765162,4997.526789
4995.806446,4997.463701
4995.848766,4997.401238
4995.892109,4997.339417
4995.936466,4997.278252
4995.981826,4997.217759
4996.028178,4997.157952
4996.075509,4997.098847
4996.123808,4997.040457
4996.173064,4996.982798
4996.223264,4996.925883
4996.274396,4996.869726
4996.326448,4996.814342
4996.379405,4996.759744
4996.433256,4996.705945
4996.487987,4996.652959
4996.543585,4996.600799
4996.600035,4996.549477
4996.657325,4996.499007
4996.715439,4996.449401
4996.774363,4996.400671
4996.834083,4996.352829
4996.894585,4996.305887
4996.955853,4996.259856
4997.017871,4996.214748
4997.080626,4996.170574
4997.144101,4996.127345
4997.208280,4996.085071
4997.273149,4996.043764
4997.338690,4996.003432
4997.404888,4995.964087
4997.471726,4995.925737
4997.539188,4995.888393
4997.607257,4995.852063
4997.675916,4995.816757
4997.745149,4995.782482
4997.814938,4995.749249
4997.885267,4995.717064
4997.956117,4995.685936
4998.027471,4995.655872
4998.099312,4995.626880
4998.171623,4995.598967
4998.244384,4995.572140
4998.317578,4995.546406
4998.391188,4995.521770
4998.465194,4995.498240
4998.539579,4995.475820
4998.614325,4995.454516
4998.689412,4995.434334
4998.764823,4995.415279
4998.840539,4995.397354
4998.916540,4995.380566
4998.992809,4995.364917
4999.069327,4995.350411
4999.146074,4995.337053
4999.223031,4995.324846
4999.300181,4995.313792
4999.377503,4995.303894
4999.454979,4995.295155
4999.532589,4995.287576
4999.610314,4995.281161
4999.688136,4995.275910
4999.766035,4995.271824
4999.843991,4995.268905
4999.921986,4995.267153
5000.000000,4995.266569
5000.078014,4995.267153
5000.156009,4995.268905
5000.233965,4995.271824
5000.311864,4995.275910
5000.389686,4995.281161
5000.467411,4995.287576
5000.545021,4995.295155
5000.622497,4995.303894
5000.699819,4995.313792
5000.776969,4995.324846
5000.853926,4995.337053
5000.930673,4995.350411
5001.007191,4995.364917
5001.083460,4995.380566
5001.159461,4995.397354
5001.235177,4995.415279
5001.310588,4995.434334
5001.385675,4995.454516
5001.460421,4995.475820
5001.534806,4995.498240
5001.608812,4995.521770
5001.682422,4995.546406
5001.755616,4995.572140
5001.828377,4995.598967
5001.900688,4995.626880
5001.972529,4995.655872
5002.043883,4995.685936
5002.114733,4995.717064
5002.185062,4995.749249
5002.254851,4995.782482
5002.324084,4995.816757
5002.392743,4995.852063
5002.460812,4995.888393
5002.528274,4995.925737
5002.595112,4995.964087
5002.661310,4996.003432
5002.726851,4996.043764
5002.791720,4996.085071
5002.855899,4996.127345
5002.919374,4996.170574
5002.982129,4996.214748
5003.044147,4996.259856
5003.105415,4996.305887
5003.165917,4996.352829
5003.225637,4996.400671
5003.284561,4996.449401
5003.342675,4996.499007
5003.399965,4996.549477
5003.456415,4996.600799
5003.512013,4996.652959
5003.566744,4996.705945
5003.620595,4996.759744
5003.673552,4996.814342
5003.725604,4996.869726
5003.776736,4996.925883
5003.826936,4996.982798
5003.876192,4997.040457
5003.924491,4997.098847
5003.971822,4997.157952
5004.018174,4997.217759
5004.063534,4997.278252
5004.107891,4997.339417
5004.151234,4997.401238
5004.193554,4997.463701
5004.234838,4997.526789
5004.275078,4997.590488
5004.314263,4997.654781
5004.352384,4997.719652
5004.389430,4997.785087
5004.425394,4997.851067
5004.460266,4997.917578
5004.494037,4997.984603
5004.526699,4998.052125
5004.558245,4998.120128
5004.588666,4998.188594
5004.617954,4998.257508
5004.646103,4998.326851
5004.673106,4998.396607
5004.698956,4998.466759
5004.723646,4998.537289
5004.747171,4998.608180
5004.769525,4998.679415
5004.790702,4998.750975
5004.810697,4998.822844
5004.829505,4998.895003
5004.847121,4998.967434
5004.863541,4999.040120
5004.878761,4999.113044
5004.892778,4999.186185
5004.905587,4999.259528
5004.917186,4999.333054
5004.927572,4999.406744
5004.936742,4999.480580
5004.944693,4999.554545
5004.951425,4999.628619
5004.956935,4999.702785
5004.961222,4999.777025
5004.964285,4999.851319
5004.966123,4999.925651
5004.966736,5000.000000
