5003.056428,4961.740874
5003.666054,4961.792890
5004.274776,4961.854332
5004.882442,4961.925187
5005.488904,4962.005436
5006.094012,4962.095059
5006.697616,4962.194035
5007.299568,4962.302339
5007.899719,4962.419944
5008.497920,4962.546822
5009.094025,4962.682941
5009.687886,4962.828267
5010.279356,4962.982764
5010.868291,4963.146396
5011.454543,4963.319120
5012.037970,4963.500894
5012.618426,4963.691675
5013.195769,4963.891413
5013.769856,4964.100061
5014.340545,4964.317567
5014.907697,4964.543877
5015.471170,4964.778935
5016.030825,4965.022684
5016.586525,4965.275062
5017.138133,4965.536009
5017.685512,4965.805459
5018.228528,4966.083346
5018.767046,4966.369601
5019.300934,4966.664154
5019.830059,4966.966932
5020.354291,4967.277861
5020.873502,4967.596863
5021.387562,4967.923861
5021.896345,4968.258773
5022.399725,4968.601516
5022.897579,4968.952006
5023.389783,4969.310157
5023.876216,4969.675881
5024.356758,4970.049086
5024.831290,4970.429681
5025.299696,4970.817573
5025.761859,4971.212664
5026.217666,4971.614859
5026.667004,4972.024057
5027.109762,4972.440158
5027.545831,4972.863058
5027.975104,4973.292655
5028.397475,4973.728841
5028.812839,4974.171509
5029.221093,4974.620550
5029.622138,4975.075852
5030.015874,4975.537305
5030.402204,4976.004793
5030.781033,4976.478202
5031.152266,4976.957414
5031.515814,4977.442312
5031.871586,4977.932776
5032.219493,4978.428684
5032.559451,4978.929915
5032.891376,4979.436344
5033.215185,4979.947848
5033.530798,4980.464298
5033.838139,4980.985569
5034.137130,4981.511532
5034.427699,4982.042056
5034.709773,4982.577011
5034.983282,4983.116265
5035.248161,4983.659685
5035.504342,4984.207136
5035.751763,4984.758484
5035.990363,4985.313593
5036.220083,4985.872325
5036.440866,4986.434544
5036.652658,4987.000109
5036.855407,4987.568882
5037.049061,4988.140722
5037.233575,4988.715488
5037.408902,4989.293038
5037.574998,4989.873230
5037.731824,4990.455921
5037.879340,4991.040967
5038.017509,4991.628223
5038.146299,4992.217545
5038.265676,4992.808787
5038.375612,4993.401803
5038.476079,4993.996447
5038.567053,4994.592573
5038.648511,4995.190033
5038.720433,4995.788679
5038.782802,4996.388365
5038.835601,4996.988941
5038.878818,4997.590261
5038.912443,4998.192175
5038.936466,4998.794536
5038.950883,4999.397194
5038.955688,5000.000000
