4991.184233,5017.348464
4990.902664,5017.212829
4990.623339,5017.072946
4990.346329,5016.928851
4990.071700,5016.780579
4989.799520,5016.628167
4989.529858,5016.471652
4989.262779,5016.311073
4988.998349,5016.146469
4988.736633,5015.977881
4988.477697,5015.805351
4988.221604,5015.628922
4987.968416,5015.448636
4987.718198,5015.264538
4987.471010,5015.076674
4987.226913,5014.885090
4986.985967,5014.689834
4986.748233,5014.490953
4986.513768,5014.288496
4986.282631,5014.082514
4986.054879,5013.873058
4985.830567,5013.660178
4985.609751,5013.443928
4985.392486,5013.224361
4985.178825,5013.001531
4984.968821,5012.775493
4984.762525,5012.546303
4984.559990,5012.314018
4984.361264,5012.078694
4984.166396,5011.840389
4983.975435,5011.599164
4983.788428,5011.355076
4983.605421,5011.108187
4983.426459,5010.858557
4983.251587,5010.606248
4983.080846,5010.351321
4982.914281,5010.093841
4982.751931,5009.833871
4982.593836,5009.571473
4982.440037,5009.306715
4982.290570,5009.039660
4982.145472,5008.770374
4982.004780,5008.498925
4981.868528,5008.225379
4981.736750,5007.949803
4981.609478,5007.672266
4981.486743,5007.392835
4981.368577,5007.111581
4981.255007,5006.828572
4981.146062,5006.543878
4981.041769,5006.257569
4980.942154,5005.969717
4980.847242,5005.680391
4980.757054,5005.389664
4980.671615,5005.097608
4980.590945,5004.804293
4980.515064,5004.509793
4980.443990,5004.214180
4980.377741,5003.917528
4980.316334,5003.619909
4980.259784,5003.321397
4980.208104,5003.022065
4980.161307,5002.721988
4980.119406,5002.421239
4980.082409,5002.119892
4980.050327,5001.818023
4980.023168,5001.515705
4980.000937,5001.213013
4979.983641,5000.910022
4979.971283,5000.606806
4979.963867,5000.303440
4979.961395,5000.000000
4979.963867,4999.696560
4979.971283,4999.393194
4979.983641,4999.089978
4980.000937,4998.786987
4980.023168,4998.484295
4980.050327,4998.181977
4980.082409,4997.880108
4980.119406,4997.578761
4980.161307,4997.278012
4980.208104,4996.977935
4980.259784,4996.678603
4980.316334,4996.380091
4980.377741,4996.082472
4980.443990,4995.785820
4980.515064,4995.490207
4980.590945,4995.195707
4980.671615,4994.902392
4980.757054,4994.610336
4980.847242,4994.319609
4980.942154,4994.030283
4981.041769,4993.742431
4981.146062,4993.456122
4981.255007,4993.171428
4981.368577,4992.888419
4981.486743,4992.607165
4981.609478,4992.327734
4981.736750,4992.050197
4981.868528,4991.774621
4982.004780,4991.501075
4982.145472,4991.229626
4982.290570,4990.960340
4982.440037,4990.693285
4982.593836,4990.428527
4982.751931,4990.166129
4982.914281,4989.906159
4983.080846,4989.648679
4983.251587,4989.393752
4983.426459,4989.141443
4983.605421,4988.891813
4983.788428,4988.644924
4983.975435,4988.400836
4984.166396,4988.159611
4984.361264,4987.921306
4984.559990,4987.685982
4984.762525,4987.453697
4984.968821,4987.224507
4985.178825,4986.998469
4985.392486,4986.775639
4985.609751,4986.556072
4985.830567,4986.339822
4986.054879,4986.126942
4986.282631,4985.917486
4986.513768,4985.711504
4986.748233,4985.509047
4986.985967,4985.310166
4987.226913,4985.114910
4987.471010,4984.923326
4987.718198,4984.735462
4987.968416,4984.551364
4988.221604,4984.371078
4988.477697,4984.194649
4988.736633,4984.022119
4988.998349,4983.853531
4989.262779,4983.688927
4989.529858,4983.528348
4989.799520,4983.371833
4990.071700,4983.219421
4990.346329,4983.071149
4990.623339,4982.927054
4990.902664,4982.787171
4991.184233,4982.651536
4991.467977,4982.520181
4991.753826,4982.393138
4992.041710,4982.270440
4992.331558,4982.152117
4992.623298,4982.038197
4992.916857,4981.928709
4993.212165,4981.823680
4993.509147,4981.723136
4993.807731,4981.627101
4994.107842,4981.535599
4994.409408,4981.448653
4994.712352,4981.366285
4995.016602,4981.288514
4995.322081,4981.215360
4995.628714,4981.146840
4995.936426,4981.082973
4996.245140,4981.023773
4996.554781,4980.969255
4996.865272,4980.919432
4997.176536,4980.874318
4997.488497,4980.833922
4997.801078,4980.798255
4998.114201,4980.767326
4998.427789,4980.741143
4998.741766,4980.719711
4999.056052,4980.703036
4999.370572,4980.691123
4999.685247,4980.683974
5000.000000,4980.681591
5000.314753,4980.683974
5000.629428,4980.691123
5000.943948,4980.703036
5001.258234,4980.719711
5001.572211,4980.741143
5001.885799,4980.767326
5002.198922,4980.798255
5002.511503,4980.833922
5002.823464,4980.874318
5003.134728,4980.919432
5003.445219,4980.969255
5003.754860,4981.023773
5004.063574,4981.082973
5004.371286,4981.146840
5004.677919,4981.215360
5004.983398,4981.288514
5005.287648,4981.366285
5005.590592,4981.448653
5005.892158,4981.535599
5006.192269,4981.627101
5006.490853,4981.723136
5006.787835,4981.823680
5007.083143,4981.928709
5007.376702,4982.038197
5007.668442,4982.152117
5007.958290,4982.270440
5008.246174,4982.393138
5008.532023,4982.520181
5008.815767,4982.651536
5009.097336,4982.787171
5009.376661,4982.927054
5009.653671,4983.071149
5009.928300,4983.219421
5010.200480,4983.371833
5010.470142,4983.528348
5010.737221,4983.688927
5011.001651,4983.853531
5011.263367,4984.022119
5011.522303,4984.194649
5011.778396,4984.371078
5012.031584,4984.551364
5012.281802,4984.735462
5012.528990,4984.923326
5012.773087,4985.114910
5013.014033,4985.310166
5013.251767,4985.509047
5013.486232,4985.711504
5013.717369,4985.917486
5013.945121,4986.126942
5014.169433,4986.339822
5014.390249,4986.556072
5014.607514,4986.775639
5014.821175,4986.998469
5015.031179,4987.224507
5015.237475,4987.453697
5015.440010,4987.685982
5015.638736,4987.921306
5015.833604,4988.159611
5016.024565,4988.400836
5016.211572,4988.644924
5016.394579,4988.891813
5016.573541,4989.141443
5016.748413,4989.393752
5016.919154,4989.648679
5017.085719,4989.906159
5017.248069,4990.166129
5017.406164,4990.428527
5017.559963,4990.693285
5017.709430,4990.960340
5017.854528,4991.229626
5017.995220,4991.501075
5018.131472,4991.774621
5018.263250,4992.050197
5018.390522,4992.327734
5018.513257,4992.607165
5018.631423,4992.888419
5018.744993,4993.171428
5018.853938,4993.456122
5018.958231,4993.742431
5019.057846,4994.030283
5019.152758,4994.319609
5019.242946,4994.610336
5019.328385,4994.902392
5019.409055,4995.195707
5019.484936,4995.490207
5019.556010,4995.785820
5019.622259,4996.082472
5019.683666,4996.380091
5019.740216,4996.678603
5019.791896,4996.977935
5019.838693,4997.278012
5019.880594,4997.578761
5019.917591,4997.880108
5019.949673,4998.181977
5019.976832,4998.484295
5019.999063,4998.786987
5020.016359,4999.089978
5020.028717,4999.393194
5020.036133,4999.696560
5020.038605,5000.000000
