3334496.479913,3333663.098922
3353784.544578,3352848.447296
3373288.120713,3372246.849143
3393002.685583,3391853.723688
3412923.776858,3411664.547615
3433046.975588,3431674.838845
3453367.918149,3451880.167952
3473882.300506,3472276.162206
3494585.882094,3492858.509207
3515474.489330,3513622.960144
3536544.018791,3534565.332682
3557790.440066,3555681.513513
3579209.798324,3576967.460582
3600798.216600,3598419.205011
3622551.897843,3620032.852744
3644467.126729,3641804.585933
3666540.271284,3663730.664075
3688767.784317,3685807.424937
3711146.204705,3708031.285266
3733672.158548,3730398.741324
3756342.360209,3752906.369246
3779153.613271,3775550.825250
3802102.811437,3798328.845709
3825186.939386,3821237.247106
3848403.073620,3844272.925876
3871748.383324,3867432.858170
3895220.131260,3890714.099523
3918815.674734,3914113.784477
3942532.466650,3937629.126138
3966368.056699,3961257.415701
3990320.092698,3984996.021944
4014386.322131,4008842.390712
4038564.593919,4032794.044391
4062852.860471,4056848.581392
4087249.180058,4081003.675654
4111751.719569,4105257.076177
4136358.757707,4129606.606599
4161068.688692,4154050.164823
4185880.026555,4178585.722721
4210791.410116,4203211.325911
4235801.608742,4227925.093642
4260909.529023,4252725.218800
4286114.222494,4277609.968048
4311414.894598,4302577.682155
4336810.915069,4327626.776526
4362301.829999,4352755.742004
4387887.375886,4377963.146004
4413567.496015,4403247.634082
4439342.359631,4428607.932076
4465212.384467,4454042.849026
4491178.263341,4479551.281174
4517240.995757,4505132.217503
4543401.925727,4530784.747535
4569662.787521,4556508.072483
4596025.761689,4582301.521590
4622493.544857,4608164.576594
4649069.438675,4634096.909398
4675757.466700,4660098.441768
4702562.534626,4686169.443226
4729490.662923,4712310.698030
4756549.351973,4738523.804017
4783748.217023,4764811.741026
4811100.246641,4791180.042520
4838624.738064,4817639.493411
4866355.698616,4844213.412668
4894373.587940,4870962.619030
4923004.909765,4898111.606050
4956131.945459,4927288.962662
4987730.500462,4961531.971324
5016871.750110,4988856.574478
5046057.248210,5015749.306223
5075471.683961,5042493.080294
5105195.177924,5069154.668634
5135296.576027,5095749.464142
5165849.004501,5122275.855586
5196931.749706,5148696.358100
5228634.467692,5174964.447180
5261062.444308,5201009.602718
5294339.573777,5227365.090210
5328600.689862,5254182.994020
5363983.981648,5281680.862489
5400602.556868,5310169.074612
5438479.661704,5340074.717872
5477423.356898,5371924.305802
5516846.248399,5406205.818946
5555671.426301,5443025.953042
5592638.291667,5481732.585499
5626993.938075,5521061.367602
5658811.268968,5559854.681786
5688628.457250,5597509.212400
5717021.638753,5633879.370060
5744439.039852,5669042.266522
5771193.563872,5703148.265900
5797984.700575,5736355.090745
5825023.763296,5768800.302053
5852222.735310,5800598.366563
5879519.098954,5831845.048983
5906868.508934,5862620.151782
5934239.671585,5892990.082351
5961610.741357,5923010.132273
5988966.761962,5952726.437063
6016297.829521,5982177.626679
6043597.758088,6011396.195978
6070863.098210,6040409.630879
6098092.406758,6069241.326487
6125285.698364,6097911.331032
6152444.030262,6126436.945836
6179569.186754,6154833.207586
6206663.439180,6183113.275249
6233729.363790,6211288.740350
6260769.704431,6239369.876053
6287787.270085,6267365.837653
6314784.859562,6295284.824627
6341765.207324,6323134.212371
6368730.945691,6350920.660021
6395684.579655,6378650.199437
6422628.471329,6406328.309274
6449568.624503,6433959.977225
6476522.784662,6461549.723443
6503490.736282,6489101.555660
6530472.298619,6516619.148460
6557467.321588,6544105.874949
6584475.681898,6571564.834494
6611497.279475,6598998.877209
6638532.034162,6626410.625715
6665579.882705,6653802.494589
6692640.776024,6681176.707838
6719714.676768,6708535.314667
6746801.557131,6735880.203757
6773901.396925,6763213.116236
6801014.181884,6790535.657495
6828139.902189,6817849.307964
6855278.551187,6845155.432974
6882430.124290,6872455.291772
6909594.618034,6899750.045795
6936772.029275,6927040.766259
6963962.354517,6954328.441118
6991165.589345,6981613.981466
7018381.727953,7008898.227416
7045610.762765,7036181.953514
7072852.684118,7063465.873702
7100106.858946,7090749.991621
7127373.909623,7118035.585614
7154653.818446,7145323.213274
7181946.564945,7172613.387859
7209252.125818,7199906.581586
7236570.474883,7227203.228651
7263901.583063,7254503.728023
7291245.418394,7281808.446016
7318601.946045,7309117.718660
7345971.128364,7336431.853886
7373352.924931,7363751.133547
7400747.292622,7391075.815279
7428154.185692,7418406.134223
7455573.555856,7445742.304614
7483005.352381,7473084.521249
7510449.522184,7500432.960850
7537906.009934,7527787.783316
7565374.758157,7555149.132897
7592855.707342,7582517.139266
7620348.796053,7609891.918525
7647853.961035,7637273.574133
7675371.137326,7664662.197771
7702900.258368,7692057.870140
7730441.256112,7719460.661714
7757994.061126,7746870.633429
7785558.602701,7774287.837331
7813134.808954,7801712.317183
7840722.606927,7829144.109021
7868321.922683,7856583.241685
7895932.703560,7884029.737307
7923555.343817,7911483.611641
7951189.745195,7938944.871961
7978835.809505,7966413.520281
8006493.438713,7993889.553725
8034162.535014,8021372.964870
8061843.000904,8048863.742070
8089534.739242,8076361.869759
8117237.653313,8103867.328728
8144951.646872,8131380.096398
8172676.624200,8158900.147063
8200412.490142,8186427.452127
8228159.150147,8213961.980318
8255916.510302,8241503.697895
8283684.477364,8269052.568841
8311462.958781,8296608.555042
8339251.862724,8324171.616455
8367051.098101,8351741.711268
8394860.574578,8379318.796046
8422680.202590,8406902.825876
8450509.893361,8434493.754488
8478349.558905,8462091.534386
8506199.112042,8489696.116960
8534058.466402,8517307.452590
8561927.536430,8544925.490750
8589806.237388,8572550.180103
8617694.485360,8600181.468586
8645592.197253,8627819.303493
8673499.290792,8655463.631556
8701415.684525,8683114.399012
8729341.297818,8710771.551673
8757276.050852,8738435.034988
8785219.864621,8766104.794103
8813172.660928,8793780.773917
8841134.362376,8821462.919128
8869104.892372,8849151.174288
8897084.175112,8876845.483841
8925072.135580,8904545.792169
8953068.699544,8932252.043628
8981073.793544,8959964.182584
9009087.344890,8987682.153450
9037109.281654,9015405.900712
9065139.532663,9043135.368960
9093178.027493,9070870.502916
9121224.696459,9098611.247457
9149279.470612,9126357.547638
9177342.281730,9154109.348714
9205413.062310,9181866.596160
9233491.745563,9209629.235686
9261578.265406,9237397.213260
9289672.556454,9265170.475116
9317774.554012,9292948.967773
9345884.194074,9320732.638046
9374001.413308,9348521.433059
9402126.149054,9376315.300256
9430258.339316,9404114.187408
9458397.922755,9431918.042627
9486544.838683,9459726.814369
9514699.027055,9487540.451445
9542860.584341,9515358.903027
9571029.510041,9543182.117926
9599205.740354,9571010.045061
9627389.212197,9598842.633768
9655579.863202,9626679.833794
9683777.631706,9654521.595310
9711982.456749,9682367.868907
9740194.278068,9710218.605599
9768413.036089,9738073.756826
9796638.671922,9765933.274453
9824871.127357,9793797.110773
9853110.344853,9821665.218506
9881356.267537,9849537.550798
9909608.839195,9877414.061223
9937868.004265,9905294.703782
9966133.707831,9933179.432901
9994405.895620,9961068.203431
10022684.513987,9988960.970648
10050969.509917,10016857.690248
10079260.831015,10044758.318351
10107558.425497,10072662.811493
10135862.242187,10100571.126631
10164172.230508,10128483.221134
10192488.340478,10156399.052787
10220810.522699,10184318.579783
10249138.728354,10212241.760728
10277472.909198,10240168.554631
10305813.017555,10268098.920905
10334159.006305,10296032.819366
10362510.828885,10323970.210228
10390868.439277,10351911.054100
10419231.792003,10379855.311983
10447600.842118,10407802.945270
10475975.545206,10435753.915740
10504355.857372,10463708.185557
10532741.735234,10491665.717266
10561133.135918,10519626.473789
10589530.017055,10547590.418423
10617932.336769,10575557.514839
10646340.053674,10603527.727074
10674753.126869,10631501.019532
10703171.515929,10659477.356979
10731595.180901,10687456.704541
10760024.082300,10715439.027700
10788458.181097,10743424.292288
10816897.438720,10771412.464491
10845341.817043,10799403.510837
10873791.278386,10827397.398201
10902245.785503,10855394.093794
10930705.301580,10883393.565168
10959169.790230,10911395.780205
10987639.215487,10939400.707118
11016113.541798,10967408.314448
11044592.734023,10995418.571059
11073076.757424,11023431.446136
11101565.577664,11051446.909181
11130059.160801,11079464.930012
11158557.473281,11107485.478755
11187060.301484,11135508.340783
11215567.794887,11163533.673860
11244079.921052,11191561.449006
11272596.647914,11219591.637542
11301117.943769,11247624.211082
11329643.777279,11275659.141534
11358174.117458,11303696.401096
11386708.933673,11331735.962253
11415248.195639,11359777.797773
11443791.873412,11387821.880707
11472339.937388,11415868.184382
11500892.358295,11443916.682400
11529449.107192,11471967.348636
11558010.155463,11500020.157234
11586575.474813,11528075.082603
11615145.037265,11556132.099418
11643718.815154,11584191.182613
11672296.781125,11612252.307379
11700878.908127,11640315.449164
11729465.169411,11668380.583668
11758055.538526,11696447.686839
11786649.989314,11724516.734875
11815248.495906,11752587.704215
11843851.032721,11780660.571541
11872457.574459,11808735.313774
11901068.096100,11836811.908073
11929682.572899,11864890.331827
11958300.980383,11892970.562659
11986923.294347,11921052.578420
12015549.490853,11949136.357189
12044179.546221,11977221.877265
12072813.437034,12005309.117171
12101451.140128,12033398.055648
12130092.632590,12061488.671654
12158737.891757,12089580.944361
12187386.895212,12117674.853152
12216039.620780,12145770.377620
12244696.046526,12173867.497564
12273356.150751,12201966.192990
12302019.911990,12230066.444104
12330687.309009,12258168.231313
12359358.320801,12286271.535224
12388032.926585,12314376.336638
12416711.105802,12342482.616549
12445392.838110,12370590.356145
12474078.103389,12398699.536801
12502766.881727,12426810.140080
12531459.153428,12454922.147732
12560154.899002,12483035.541689
12588854.099166,12511150.304062
12617556.734842,12539266.417146
12646262.787151,12567383.863408
12674972.237413,12595502.625494
12703685.067146,12623622.686222
12732401.258060,12651744.028580
12761120.792058,12679866.635728
12789843.651230,12707990.490992
12818569.817854,12736115.577864
12847299.274393,12764241.880000
12876032.003492,12792369.381218
12904767.987975,12820498.065496
12933507.210846,12848627.916972
12962249.655283,12876758.919938
12990995.304637,12904891.058843
13019744.142433,12933024.318289
13048496.152363,12961158.683030
13077251.318288,12989294.137968
13106009.624234,13017430.668156
13134771.054389,13045568.258791
13163535.593105,13073706.895218
13192303.224891,13101846.562922
13221073.934415,13129987.247532
13249847.706500,13158128.934817
13278624.526124,13186271.610684
13307404.378416,13214415.261178
13336187.248656,13242559.872480
13364973.122271,13270705.430903
13393761.984835,13298851.922895
13422553.822069,13326999.335035
13451348.619836,13355147.654030
13480146.364138,13383296.866717
13508947.041122,13411446.960060
13537750.637068,13439597.921149
13566557.138396,13467749.737195
13595366.531661,13495902.395536
13624178.803548,13524055.883630
13652993.940879,13552210.189053
13681811.930601,13580365.299503
13710632.759795,13608521.202795
13739456.415665,13636677.886858
13768282.885543,13664835.339738
13797112.156885,13692993.549595
13825944.217269,13721152.504700
13854779.054397,13749312.193436
13883616.656089,13777472.604298
13912457.010283,13805633.725886
13941300.105037,13833795.546910
13970145.928522,13861958.056187
13998994.469027,13890121.242639
14027845.714952,13918285.095292
14056699.654809,13946449.603274
14085556.277223,13974614.755818
14114415.570925,14002780.542254
14143277.524758,14030946.952014
14172142.127670,14059113.974630
14201009.368714,14087281.599729
14229879.237050,14115449.817037
14258751.721940,14143618.616373
14287626.812749,14171787.987654
14316504.498942,14199957.920887
14345384.770085,14228128.406173
14374267.615842,14256299.433707
14403153.025977,14284470.993770
14432040.990347,14312643.076735
14460931.498908,14340815.673066
14489824.541708,14368988.773310
14518720.108891,14397162.368103
14547618.190691,14425336.448169
14576518.777435,14453511.004314
14605421.859539,14481686.027428
14634327.427510,14509861.508487
14663235.471942,14538037.438546
14692145.983518,14566213.808744
14721058.953005,14594390.610298
14749974.371258,14622567.834508
14778892.229215,14650745.472750
14807812.517899,14678923.516480
14836735.228414,14707101.957228
14865660.351947,14735280.786606
14894587.879766,14763459.996295
14923517.803218,14791639.578057
14952450.113730,14819819.523724
14981384.802807,14847999.825202
15010321.862033,14876180.474470
15039261.283065,14904361.463579
15068203.057640,14932542.784652
15097147.177567,14960724.429878
15126093.634730,14988906.391521
15155042.421087,15017088.661911
15183993.528667,15045271.233445
15212946.949574,15073454.098590
15241902.675979,15101637.249878
15270860.700126,15129820.679907
15299821.014328,15158004.381342
15328783.610966,15186188.346910
15357748.482489,15214372.569405
15386715.621414,15242557.041681
15415685.020326,15270741.756658
15444656.671873,15298926.707316
15473630.568769,15327111.886697
15502606.703794,15355297.287903
15531585.069791,15383482.904097
15560565.659665,15411668.728502
15589548.466386,15439854.754399
15618533.482983,15468040.975128
15647520.702548,15496227.384085
15676510.118234,15524413.974726
15705501.723252,15552600.740561
15734495.510874,15580787.675159
15763491.474429,15608974.772140
15792489.607306,15637162.025183
15821489.902950,15665349.428020
15850492.354864,15693536.974436
15879496.956607,15721724.658270
15908503.701792,15749912.473413
15937512.584089,15778100.413810
15966523.597222,15806288.473455
15995536.734970,15834476.646395
16024551.991163,15862664.926727
16053569.359686,15890853.308598
16082588.834476,15919041.786205
16111610.409522,15947230.353795
16140634.078862,15975419.005662
16169659.836588,16003607.736148
16198687.676841,16031796.539644
16227717.593810,16059985.410588
16256749.581736,16088174.343464
16285783.634907,16116363.332804
16314819.747660,16144552.373182
16343857.914379,16172741.459222
16372898.129496,16200930.585591
16401940.387490,16229119.746998
16430984.682886,16257308.938201
16460031.010253,16285498.153998
16489079.364208,16313687.389231
16518129.739413,16341876.638785
16547182.130573,16370065.897588
16576236.532437,16398255.160608
16605292.939798,16426444.422856
16634351.347493,16454633.679386
16663411.750402,16482822.925288
16692474.143444,16511012.155696
16721538.521584,16539201.365783
16750604.879827,16567390.550762
16779673.213219,16595579.705884
16808743.516845,16623768.826439
16837815.785833,16651957.907757
16866890.015350,16680146.945205
16895966.200602,16708335.934186
16925044.336834,16736524.870144
16954124.419330,16764713.748557
16983206.443412,16792902.564940
17012290.404442,16821091.314846
17041376.297816,16849279.993862
17070464.118971,16877468.597611
17099553.863377,16905657.121753
17128645.526544,16933845.561980
17157739.104017,16962033.914021
17186834.591375,16990222.173638
17215931.984235,17018410.336627
17245031.278249,17046598.398818
17274132.469101,17074786.356074
17303235.552512,17102974.204292
17332340.524237,17131161.939400
17361447.380064,17159349.557359
17390556.115814,17187537.054162
17419666.727343,17215724.425835
17448779.210539,17243911.668433
17477893.561321,17272098.778045
17507009.775641,17300285.750788
17536127.849485,17328472.582813
17565247.778869,17356659.270297
17594369.559839,17384845.809450
17623493.188473,17413032.196512
17652618.660881,17441218.427750
17681745.973203,17469404.499464
17710875.121607,17497590.407978
17740006.102293,17525776.149649
17769138.911491,17553961.720860
17798273.545457,17582147.118023
17827410.000481,17610332.337577
17856548.272877,17638517.375991
17885688.358991,17666702.229758
17914830.255195,17694886.895400
17943973.957889,17723071.369466
17973119.463503,17751255.648531
18002266.768492,17779439.729197
18031415.869339,17807623.608091
18060566.762555,17835807.281867
18089719.444675,17863990.747204
18118873.912264,17892174.000807
18148030.161910,17920357.039406
18177188.190228,17948539.859755
18206347.993861,17976722.458635
18235509.569473,18004904.832849
18264672.913758,18033086.979226
18293838.023431,18061268.894618
18323004.895234,18089450.575902
18352173.525934,18117632.019977
18381343.912321,18145813.223768
18410516.051209,18173994.184220
18439689.939438,18202174.898303
18468865.573868,18230355.363010
18498042.951387,18258535.575357
18527222.068902,18286715.532379
18556402.923346,18314895.231138
18585585.511673,18343074.668715
18614769.830861,18371253.842213
18643955.877911,18399432.748757
18673143.649843,18427611.385495
18702333.143702,18455789.749594
18731524.356554,18483967.838243
18760717.285488,18512145.648651
18789911.927611,18540323.178050
18819108.280054,18568500.423689
18848306.339968,18596677.382841
18877506.104527,18624854.052796
18906707.570922,18653030.430867
18935910.736368,18681206.514384
18965115.598097,18709382.300698
18994322.153365,18737557.787179
19023530.399445,18765732.971217
19052740.333631,18793907.850221
19081951.953235,18822082.421618
19111165.255592,18850256.682854
19140380.238053,18878430.631394
19169596.897989,18906604.264723
19198815.232791,18934777.580341
19228035.239868,18962950.575769
19257256.916646,18991123.248544
19286480.260572,19019295.596222
19315705.269111,19047467.616377
19344931.939745,19075639.306599
19374160.269973,19103810.664497
19403390.257316,19131981.687696
19432621.899307,19160152.373840
19461855.193502,19188322.720586
19491090.137470,19216492.725612
19520326.728800,19244662.386611
19549564.965097,19272831.701292
19578804.843982,19301000.667381
19608046.363095,19329169.282620
19637289.520092,19357337.544767
19666534.312642,19385505.451596
19695780.738436,19413673.000898
19725028.795178,19441840.190477
19754278.480588,19470007.018155
19783529.792402,19498173.481769
19812782.728374,19526339.579171
19842037.286270,19554505.308227
19871293.463874,19582670.666819
19900551.258986,19610835.652845
19929810.669419,19639000.264216
19959071.693002,19667164.498859
19988334.327581,19695328.354714
20017598.571013,19723491.829738
20046864.421174,19751654.921899
20076131.875951,19779817.629182
20105400.933248,19807979.949584
20134671.590982,19836141.881118
20163943.847086,19864303.421809
20193217.699504,19892464.569697
20222493.146197,19920625.322834
20251770.185140,19948785.679287
20281048.814319,19976945.637136
20310329.031736,20005105.194475
20339610.828540,20033264.342491
20368894.209656,20061423.086256
20398179.173127,20089581.423901
20427465.717007,20117739.353572
20456753.839364,20145896.873425
20486043.538279,20174053.981633
20515334.811846,20202210.676376
20544627.658172,20230366.955852
20573922.075376,20258522.818266
20603218.061591,20286678.261840
20632515.614960,20314833.284806
20661814.733642,20342987.885406
20691115.415805,20371142.061898
20720417.659631,20399295.812549
20749721.463313,20427449.135638
20779026.825058,20455602.029458
20808333.743081,20483754.492310
20837642.215614,20511906.522508
20866952.240897,20540058.118379
20896263.817182,20568209.278259
20925576.942734,20596360.000496
20954891.615828,20624510.283450
20984207.834751,20652660.125490
21013525.597802,20680809.524998
21042844.903289,20708958.480365
21072165.749534,20737106.989994
21101488.134868,20765255.052299
21130812.057632,20793402.665702
21160137.516180,20821549.828640
21189464.508877,20849696.539556
21218793.034095,20877842.796905
21248123.090221,20905988.599153
21277454.675650,20934133.944776
21306787.788787,20962278.832259
21336122.428050,20990423.260097
21365458.591863,21018567.226796
21394796.278664,21046710.730872
21424135.486900,21074853.770850
21453476.215026,21102996.345265
21482818.461510,21131138.452660
21512162.224827,21159280.091591
21541507.503464,21187421.260620
21570854.295916,21215561.958321
21600202.600689,21243702.183276
21629552.416297,21271841.934076
21658903.741265,21299981.209321
21688256.574127,21328120.007623
21717610.913424,21356258.327599
21746966.757710,21384396.167877
21776324.105545,21412533.527094
21805682.955501,21440670.403895
21835043.306156,21468806.796936
21864405.156099,21496942.704877
21893768.503927,21525078.126392
21923133.348246,21553213.060161
21952499.687671,21581347.504871
21981867.520825,21609481.459221
22011236.846340,21637614.921915
22040607.662857,21665747.891668
22069979.969025,21693880.367201
22099353.763501,21722012.347244
22128729.044951,21750143.830537
22158105.812050,21778274.815824
22187484.063479,21806405.301861
22216863.797928,21834535.287409
22246245.014097,21862664.771240
22275627.710692,21890793.752130
22305011.886428,21918922.228866
22334397.540026,21947050.200241
22363784.670218,21975177.665056
22393173.275741,22003304.622119
22422563.355341,22031431.070247
22451954.907771,22059557.008264
22481347.931793,22087682.434999
22510742.426175,22115807.349293
22540138.389694,22143931.749990
22569535.821132,22172055.635943
22598934.719282,22200179.006013
22628335.082940,22228301.859066
22657736.910914,22256424.193978
22687140.202015,22284546.009628
22716544.955063,22312667.304907
22745951.168886,22340788.078708
22775358.842318,22368908.329934
22804767.974200,22397028.057495
22834178.563380,22425147.260305
22863590.608713,22453265.937288
22893004.109061,22481384.087372
22922419.063292,22509501.709494
22951835.470283,22537618.802595
22981253.328914,22565735.365624
23010672.638076,22593851.397537
23040093.396663,22621966.897296
23069515.603577,22650081.863869
23098939.257727,22678196.296230
23128364.358028,22706310.193360
23157790.903401,22734423.554247
23187218.892773,22762536.377883
23216648.325080,22790648.663268
23246079.199260,22818760.409407
23275511.514261,22846871.615313
23304945.269035,22874982.280002
23334380.462542,22903092.402499
23363817.093745,22931201.981832
23393255.161617,22959311.017038
23422694.665134,22987419.507157
23452135.603278,23015527.451238
23481577.975040,23043634.848332
23511021.779413,23071741.697498
23540467.015399,23099847.997800
23569913.682003,23127953.748310
23599361.778238,23156058.948101
23628811.303121,23184163.596255
23658262.255677,23212267.691859
23687714.634934,23240371.234005
23717168.439927,23268474.221791
23746623.669696,23296576.654319
23776080.323287,23324678.530697
23805538.399751,23352779.850040
23834997.898145,23380880.611467
23864458.817531,23408980.814101
23893921.156977,23437080.457072
23923384.915554,23465179.539514
23952850.092342,23493278.060568
23982316.686423,23521376.019379
24011784.696886,23549473.415095
24041254.122824,23577570.246873
24070724.963337,23605666.513872
24100197.217527,23633762.215257
24129670.884504,23661857.350198
24159145.963382,23689951.917870
24188622.453280,23718045.917452
24218100.353321,23746139.348129
24247579.662635,23774232.209091
24277060.380354,23802324.499530
24306542.505618,23830416.218646
24336026.037569,23858507.365643
24365510.975357,23886597.939728
24394997.318132,23914687.940114
24424485.065054,23942777.366019
24453974.215285,23970866.216664
24483464.767990,23998954.491276
24512956.722342,24027042.189086
24542450.077518,24055129.309329
24571944.832696,24083215.851244
24601440.987063,24111301.814078
24630938.539808,24139387.197077
24660437.490126,24167471.999495
24689937.837214,24195556.220589
24719439.580276,24223639.859621
24748942.718519,24251722.915857
24778447.251155,24279805.388567
24807953.177399,24307887.277024
24837460.496473,24335968.580509
24866969.207599,24364049.298302
24896479.310007,24392129.429691
24925990.802930,24420208.973967
24955503.685605,24448287.930425
24985017.957273,24476366.298363
25014533.617179,24504444.077084
25044050.664572,24532521.265896
25073569.098707,24560597.864110
25103088.918840,24588673.871039
25132610.124233,24616749.286003
25162132.714151,24644824.108324
25191656.687863,24672898.337329
25221182.044644,24700971.972347
25250708.783769,24729045.012714
25280236.904520,24757117.457766
25309766.406182,24785189.306846
25339297.288043,24813260.559298
25368829.549397,24841331.214471
25398363.189538,24869401.271719
25427898.207767,24897470.730397
25457434.603387,24925539.589865
25486972.375706,24953607.849487
25516511.524036,24981675.508629
25546052.047689,25009742.566663
25575593.945986,25037809.022963
25605137.218246,25065874.876906
25634681.863797,25093940.127873
25664227.881966,25122004.775249
25693775.272087,25150068.818422
25723324.033494,25178132.256783
25752874.165529,25206195.089727
25782425.667532,25234257.316652
25811978.538851,25262318.936961
25841532.778836,25290379.950056
25871088.386838,25318440.355348
25900645.362216,25346500.152247
25930203.704328,25374559.340167
25959763.412537,25402617.918528
25989324.486211,25430675.886749
26018886.924718,25458733.244256
26048450.727431,25486789.990475
26078015.893727,25514846.124837
26107582.422984,25542901.646777
26137150.314586,25570956.555731
26166719.567917,25599010.851138
26196290.182368,25627064.532443
26225862.157329,25655117.599091
26255435.492195,25683170.050530
26285010.186366,25711221.886215
26314586.239241,25739273.105599
26344163.650225,25767323.708140
26373742.418726,25795373.693300
26403322.544153,25823423.060543
26432904.025920,25851471.809335
26462486.863443,25879519.939147
26492071.056142,25907567.449450
26521656.603437,25935614.339722
26551243.504755,25963660.609439
26580831.759523,25991706.258083
26610421.367172,26019751.285139
26640012.327135,26047795.690092
26669604.638848,26075839.472434
26699198.301752,26103882.631654
26728793.315288,26131925.167250
26758389.678901,26159967.078719
26787987.392039,26188008.365561
26817586.454151,26216049.027279
26847186.864691,26244089.063379
26876788.623115,26272128.473369
26906391.728882,26300167.256762
26935996.181451,26328205.413070
26965601.980288,26356242.941809
26995209.124858,26384279.842499
27024817.614630,26412316.114662
27054427.449078,26440351.757820
27084038.627673,26468386.771501
27113651.149894,26496421.155233
27143265.015220,26524454.908549
27172880.223133,26552488.030982
27202496.773118,26580520.522069
27232114.664660,26608552.381349
27261733.897251,26636583.608363
27291354.470381,26664614.202655
27320976.383545,26692644.163771
27350599.636241,26720673.491261
27380224.227967,26748702.184674
27409850.158226,26776730.243564
27439477.426521,26804757.667488
27469106.032359,26832784.456003
27498735.975249,26860810.608669
27528367.254702,26888836.125050
27557999.870232,26916861.004710
27587633.821354,26944885.247217
27617269.107588,26972908.852139
27646905.728454,27000931.819050
27676543.683474,27028954.147522
27706182.972174,27056975.837133
27735823.594081,27084996.887460
27765465.548725,27113017.298085
27795108.835637,27141037.068589
27824753.454353,27169056.198559
27854399.404407,27197074.687581
27884046.685339,27225092.535245
27913695.296690,27253109.741141
27943345.238002,27281126.304865
27972996.508820,27309142.226010
28002649.108691,27337157.504175
28032303.037165,27365172.138961
28061958.293793,27393186.129967
28091614.878128,27421199.476800
28121272.789727,27449212.179064
28150932.028146,27477224.236367
28180592.592946,27505235.648320
28210254.483688,27533246.414535
28239917.699936,27561256.534626
28269582.241256,27589266.008208
28299248.107216,27617274.834899
28328915.297385,27645283.014321
28358583.811336,27673290.546093
28388253.648641,27701297.429841
28417924.808878,27729303.665190
28447597.291624,27757309.251767
28477271.096457,27785314.189202
28506946.222961,27813318.477127
28536622.670718,27841322.115174
28566300.439314,27869325.102979
28595979.528337,27897327.440179
28625659.937374,27925329.126413
28655341.666019,27953330.161321
28685024.713862,27981330.544546
28714709.080500,28009330.275733
28744394.765529,28037329.354526
28774081.768547,28065327.780575
28803770.089154,28093325.553528
28833459.726954,28121322.673038
28863150.681549,28149319.138757
28892842.952545,28177314.950340
28922536.539549,28205310.107444
28952231.442172,28233304.609728
28981927.660024,28261298.456851
29011625.192716,28289291.648476
29041324.039865,28317284.184265
29071024.201087,28345276.063884
29100725.675998,28373267.287001
29130428.464218,28401257.853282
29160132.565370,28429247.762399
29189837.979075,28457237.014024
29219544.704959,28485225.607829
29249252.742648,28513213.543490
29278962.091769,28541200.820684
29308672.751953,28569187.439088
29338384.722830,28597173.398384
29368098.004033,28625158.698252
29397812.595198,28653143.338375
29427528.495959,28681127.318439
29457245.705955,28709110.638128
29486964.224825,28737093.297132
29516684.052209,28765075.295139
29546405.187751,28793056.631840
29576127.631094,28821037.306928
29605851.381883,28849017.320097
29635576.439766,28876996.671041
29665302.804391,28904975.359458
29695030.475409,28932953.385046
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
