5090.055256,9065.103424
5075.047917,9065.407464
5060.039558,9065.656230
5045.030383,9065.849718
5030.020596,9065.987926
5015.010400,9066.070851
5000.000000,9066.098493
4984.989600,9066.070851
4969.979404,9065.987926
4954.969617,9065.849718
4939.960442,9065.656230
4924.952083,9065.407464
4909.944744,9065.103424
4894.938630,9064.744113
4879.933944,9064.329537
4864.930891,9063.859701
4849.929674,9063.334612
4834.930497,9062.754277
4819.933565,9062.118703
4804.939081,9061.427900
4789.947249,9060.681876
4774.958274,9059.880643
4759.972357,9059.024209
4744.989705,9058.112589
4730.010519,9057.145793
4715.035005,9056.123835
4700.063364,9055.046729
4685.095802,9053.914489
4670.132522,9052.727131
4655.173726,9051.484671
4640.219619,9050.187126
4625.270403,9048.834513
4610.326283,9047.426852
4595.387460,9045.964160
4580.454139,9044.446459
4565.526522,9042.873768
4550.604812,9041.246109
4535.689212,9039.563504
4520.779925,9037.825976
4505.877154,9036.033548
4490.981101,9034.186246
4476.091969,9032.284093
4461.209959,9030.327117
4446.335276,9028.315343
4431.468120,9026.248799
4416.608694,9024.127513
4401.757201,9021.951514
4386.913841,9019.720831
4372.078816,9017.435495
4357.252329,9015.095537
4342.434581,9012.700989
4327.625774,9010.251882
4312.826108,9007.748252
4298.035785,9005.190130
4283.255007,9002.577553
4268.483973,8999.910556
4253.722886,8997.189175
4238.971945,8994.413447
4224.231351,8991.583410
4209.501304,8988.699103
4194.782006,8985.760563
4180.073655,8982.767833
4165.376453,8979.720951
4150.690598,8976.619960
4136.016291,8973.464902
4121.353730,8970.255819
4106.703116,8966.992756
4092.064648,8963.675757
4077.438524,8960.304866
4062.824943,8956.880130
4048.224105,8953.401595
4033.636207,8949.869308
4019.061448,8946.283318
4004.500026,8942.643673
3989.952139,8938.950423
3975.417985,8935.203618
3960.897762,8931.403308
3946.391667,8927.549546
3931.899896,8923.642384
3917.422648,8919.681876
3902.960119,8915.668074
3888.512506,8911.601033
3874.080005,8907.480810
3859.662812,8903.307459
3845.261123,8899.081038
3830.875134,8894.801603
3816.505042,8890.469214
3802.151040,8886.083929
3787.813325,8881.645808
3773.492091,8877.154911
3759.187533,8872.611299
3744.899845,8868.015033
3730.629222,8863.366178
3716.375857,8858.664794
3702.139946,8853.910948
3687.921680,8849.104702
3673.721254,8844.246123
3659.538860,8839.335277
3645.374691,8834.372229
3631.228940,8829.357049
3617.101800,8824.289804
3602.993462,8819.170562
3588.904117,8813.999394
3574.833959,8808.776370
3560.783177,8803.501561
3546.751964,8798.175038
3532.740509,8792.796874
3518.749003,8787.367142
3504.777637,8781.885916
3490.826601,8776.353271
3476.896083,8770.769281
3462.986274,8765.134023
3449.097363,8759.447572
3435.229538,8753.710008
3421.382989,8747.921407
3407.557902,8742.081848
3393.754467,8736.191411
3379.972871,8730.250175
3366.213301,8724.258222
3352.475945,8718.215633
3338.760989,8712.122490
3325.068619,8705.978876
3311.399023,8699.784874
3297.752385,8693.540569
3284.128891,8687.246046
3270.528727,8680.901390
3256.952077,8674.506687
3243.399126,8668.062025
3229.870058,8661.567491
3216.365058,8655.023173
3202.884308,8648.429160
3189.427992,8641.785542
3175.996294,8635.092410
3162.589395,8628.349854
3149.207478,8621.557965
3135.850725,8614.716837
3122.519317,8607.826563
3109.213436,8600.887235
3095.933263,8593.898948
3082.678978,8586.861798
3069.450762,8579.775880
3056.248793,8572.641291
3043.073253,8565.458127
3029.924319,8558.226485
3016.802172,8550.946465
3003.706988,8543.618166
2990.638946,8536.241686
2977.598225,8528.817127
2964.585000,8521.344589
2951.599449,8513.824174
2938.641750,8506.255984
2925.712076,8498.640121
2912.810606,8490.976691
2899.937513,8483.265796
2887.092974,8475.507541
2874.277162,8467.702033
2861.490252,8459.849377
2848.732418,8451.949679
2836.003833,8444.003048
2823.304671,8436.009592
2810.635103,8427.969418
2797.995303,8419.882637
2785.385442,8411.749358
2772.805691,8403.569692
2760.256222,8395.343750
2747.737204,8387.071644
2735.248810,8378.753487
2722.791207,8370.389391
2710.364566,8361.979470
2697.969056,8353.523839
2685.604845,8345.022613
2673.272100,8336.475906
2660.970991,8327.883836
2648.701684,8319.246519
2636.464346,8310.564073
2624.259143,8301.836615
2612.086241,8293.064265
2599.945806,8284.247141
2587.838002,8275.385364
2575.762996,8266.479053
2563.720949,8257.528331
2551.712027,8248.533318
2539.736393,8239.494138
2527.794209,8230.410912
2515.885638,8221.283765
2504.010842,8212.112820
2492.169982,8202.898203
2480.363219,8193.640038
2468.590713,8184.338452
2456.852626,8174.993570
2445.149115,8165.605520
2433.480342,8156.174430
2421.846463,8146.700427
2410.247637,8137.183641
2398.684023,8127.624201
2387.155777,8118.022237
2375.663056,8108.377880
2364.206016,8098.691260
2352.784813,8088.962510
2341.399602,8079.191761
2330.050538,8069.379146
2318.737776,8059.524800
2307.461469,8049.628855
2296.221770,8039.691446
2285.018833,8029.712710
2273.852809,8019.692780
2262.723851,8009.631794
2251.632110,7999.529888
2240.577736,7989.387199
2229.560880,7979.203866
2218.581692,7968.980027
2207.640320,7958.715821
2196.736915,7948.411387
2185.871623,7938.066866
2175.044593,7927.682398
2164.255972,7917.258124
2153.505906,7906.794187
2142.794542,7896.290728
2132.122026,7885.747890
2121.488502,7875.165817
2110.894115,7864.544652
2100.339009,7853.884541
2089.823328,7843.185627
2079.347214,7832.448056
2068.910810,7821.671974
2058.514259,7810.857528
2048.157700,7800.004865
2037.841276,7789.114133
2027.565125,7778.185478
2017.329389,7767.219051
2007.134207,7756.215000
1996.979716,7745.173475
1986.866054,7734.094625
1976.793361,7722.978602
1966.761771,7711.825557
1956.771423,7700.635641
1946.822451,7689.409006
1936.914991,7678.145805
1927.049177,7666.846192
1917.225144,7655.510319
1907.443025,7644.138341
1897.702954,7632.730413
1888.005062,7621.286689
1878.349482,7609.807326
1868.736345,7598.292479
1859.165781,7586.742305
1849.637921,7575.156961
1840.152894,7563.536604
1830.710830,7551.881393
1821.311855,7540.191486
1811.956099,7528.467041
1802.643689,7516.708219
1793.374751,7504.915179
1784.149411,7493.088081
1774.967795,7481.227087
1765.830027,7469.332357
1756.736231,7457.404054
1747.686532,7445.442339
1738.681053,7433.447375
1729.719915,7421.419325
1720.803241,7409.358353
1711.931151,7397.264622
1703.103768,7385.138298
1694.321209,7372.979545
1685.583596,7360.788528
1676.891046,7348.565413
1668.243679,7336.310366
1659.641610,7324.023554
1651.084959,7311.705144
1642.573840,7299.355304
1634.108369,7286.974201
1625.688662,7274.562003
1617.314834,7262.118880
1608.986997,7249.645001
1600.705265,7237.140534
1592.469751,7224.605651
1584.280567,7212.040522
1576.137824,7199.445317
1568.041632,7186.820208
1559.992103,7174.165366
1551.989345,7161.480964
1544.033466,7148.767173
1536.124577,7136.024167
1528.262783,7123.252120
1520.448191,7110.451204
1512.680909,7097.621593
1504.961041,7084.763463
1497.288693,7071.876988
1489.663969,7058.962343
1482.086972,7046.019704
1474.557806,7033.049246
1467.076572,7020.051147
1459.643373,7007.025582
1452.258310,6993.972730
1444.921483,6980.892767
1437.632992,6967.785871
1430.392935,6954.652220
1423.201412,6941.491993
1416.058521,6928.305370
1408.964357,6915.092528
1401.919018,6901.853649
1394.922600,6888.588911
1387.975197,6875.298496
1381.076905,6861.982583
1374.227816,6848.641354
1367.428025,6835.274991
1360.677622,6821.883675
1353.976701,6808.467588
1347.325353,6795.026913
1340.723667,6781.561832
1334.171734,6768.072528
1327.669642,6754.559185
1321.217480,6741.021987
1314.815337,6727.461117
1308.463297,6713.876760
1302.161450,6700.269101
1295.909879,6686.638324
1289.708669,6672.984616
1283.557906,6659.308161
1277.457673,6645.609145
1271.408052,6631.887756
1265.409127,6618.144179
1259.460978,6604.378601
1253.563686,6590.591210
1247.717332,6576.782192
1241.921995,6562.951736
1236.177754,6549.100030
1230.484687,6535.227262
1224.842871,6521.333620
1219.252384,6507.419294
1213.713300,6493.484473
1208.225696,6479.529345
1202.789646,6465.554102
1197.405224,6451.558933
1192.072503,6437.544028
1186.791555,6423.509577
1181.562453,6409.455772
1176.385268,6395.382804
1171.260069,6381.290864
1166.186927,6367.180143
1161.165911,6353.050834
1156.197089,6338.903128
1151.280528,6324.737219
1146.416295,6310.553297
1141.604457,6296.351557
1136.845078,6282.132192
1132.138224,6267.895394
1127.483959,6253.641358
1122.882345,6239.370277
1118.333446,6225.082345
1113.837323,6210.777756
1109.394037,6196.456706
1105.003649,6182.119387
1100.666219,6167.765997
1096.381805,6153.396729
1092.150465,6139.011780
1087.972258,6124.611344
1083.847240,6110.195617
1079.775467,6095.764796
1075.756994,6081.319077
1071.791877,6066.858656
1067.880169,6052.383729
1064.021922,6037.894494
1060.217191,6023.391148
1056.466026,6008.873887
1052.768478,5994.342909
1049.124598,5979.798412
1045.534435,5965.240593
1041.998038,5950.669651
1038.515455,5936.085783
1035.086733,5921.489187
1031.711920,5906.880063
1028.391061,5892.258609
1025.124200,5877.625023
1021.911384,5862.979505
1018.752654,5848.322253
1015.648055,5833.653468
1012.597628,5818.973348
1009.601415,5804.282093
1006.659456,5789.579902
1003.771792,5774.866977
1000.938462,5760.143516
998.159504,5745.409720
995.434956,5730.665789
992.764855,5715.911924
990.149238,5701.148325
987.588140,5686.375193
985.081596,5671.592729
982.629640,5656.801133
980.232305,5642.000608
977.889624,5627.191354
975.601629,5612.373572
973.368350,5597.547465
971.189819,5582.713233
969.066065,5567.871078
966.997116,5553.021202
964.983001,5538.163807
963.023747,5523.299096
961.119382,5508.427269
959.269930,5493.548529
957.475416,5478.663080
955.735867,5463.771122
954.051304,5448.872858
952.421751,5433.968492
950.847229,5419.058225
949.327762,5404.142261
947.863368,5389.220801
946.454069,5374.294050
945.099882,5359.362210
943.800827,5344.425484
942.556921,5329.484075
941.368182,5314.538186
940.234625,5299.588021
939.156265,5284.633782
938.133118,5269.675673
937.165197,5254.713898
936.252515,5239.748660
935.395086,5224.780161
934.592919,5209.808607
933.846028,5194.834200
933.154420,5179.857144
932.518107,5164.877643
931.937097,5149.895900
931.411396,5134.912119
930.941014,5119.926504
930.525956,5104.939258
930.166227,5089.950585
929.861833,5074.960690
929.612778,5059.969775
929.419064,5044.978044
929.280696,5029.985703
929.197674,5014.992953
929.170000,5000.000000
929.197674,4985.007047
929.280696,4970.014297
929.419064,4955.021956
929.612778,4940.030225
929.861833,4925.039310
930.166227,4910.049415
930.525956,4895.060742
930.941014,4880.073496
931.411396,4865.087881
931.937097,4850.104100
932.518107,4835.122357
933.154420,4820.142856
933.846028,4805.165800
934.592919,4790.191393
935.395086,4775.219839
936.252515,4760.251340
937.165197,4745.286102
938.133118,4730.324327
939.156265,4715.366218
940.234625,4700.411979
941.368182,4685.461814
942.556921,4670.515925
943.800827,4655.574516
945.099882,4640.637790
946.454069,4625.705950
947.863368,4610.779199
949.327762,4595.857739
950.847229,4580.941775
952.421751,4566.031508
954.051304,4551.127142
955.735867,4536.228878
957.475416,4521.336920
959.269930,4506.451471
961.119382,4491.572731
963.023747,4476.700904
964.983001,4461.836193
966.997116,4446.978798
969.066065,4432.128922
971.189819,4417.286767
973.368350,4402.452535
975.601629,4387.626428
977.889624,4372.808646
980.232305,4357.999392
982.629640,4343.198867
985.081596,4328.407271
987.588140,4313.624807
990.149238,4298.851675
992.764855,4284.088076
995.434956,4269.334211
998.159504,4254.590280
1000.938462,4239.856484
1003.771792,4225.133023
1006.659456,4210.420098
1009.601415,4195.717907
1012.597628,4181.026652
1015.648055,4166.346532
1018.752654,4151.677747
1021.911384,4137.020495
1025.124200,4122.374977
1028.391061,4107.741391
1031.711920,4093.119937
1035.086733,4078.510813
1038.515455,4063.914217
1041.998038,4049.330349
1045.534435,4034.759407
1049.124598,4020.201588
1052.768478,4005.657091
1056.466026,3991.126113
1060.217191,3976.608852
1064.021922,3962.105506
1067.880169,3947.616271
1071.791877,3933.141344
1075.756994,3918.680923
1079.775467,3904.235204
1083.847240,3889.804383
1087.972258,3875.388656
1092.150465,3860.988220
1096.381805,3846.603271
1100.666219,3832.234003
1105.003649,3817.880613
1109.394037,3803.543294
1113.837323,3789.222244
1118.333446,3774.917655
1122.882345,3760.629723
1127.483959,3746.358642
1132.138224,3732.104606
1136.845078,3717.867808
1141.604457,3703.648443
1146.416295,3689.446703
1151.280528,3675.262781
1156.197089,3661.096872
1161.165911,3646.949166
1166.186927,3632.819857
1171.260069,3618.709136
1176.385268,3604.617196
1181.562453,3590.544228
1186.791555,3576.490423
1192.072503,3562.455972
1197.405224,3548.441067
1202.789646,3534.445898
1208.225696,3520.470655
1213.713300,3506.515527
1219.252384,3492.580706
1224.842871,3478.666380
1230.484687,3464.772738
1236.177754,3450.899970
1241.921995,3437.048264
1247.717332,3423.217808
1253.563686,3409.408790
1259.460978,3395.621399
1265.409127,3381.855821
1271.408052,3368.112244
1277.457673,3354.390855
1283.557906,3340.691839
1289.708669,3327.015384
1295.909879,3313.361676
1302.161450,3299.730899
1308.463297,3286.123240
1314.815337,3272.538883
1321.217480,3258.978013
1327.669642,3245.440815
1334.171734,3231.927472
1340.723667,3218.438168
1347.325353,3204.973087
1353.976701,3191.532412
1360.677622,3178.116325
1367.428025,3164.725009
1374.227816,3151.358646
1381.076905,3138.017417
1387.975197,3124.701504
1394.922600,3111.411089
1401.919018,3098.146351
1408.964357,3084.907472
1416.058521,3071.694630
1423.201412,3058.508007
1430.392935,3045.347780
1437.632992,3032.214129
1444.921483,3019.107233
1452.258310,3006.027270
1459.643373,2992.974418
1467.076572,2979.948853
1474.557806,2966.950754
1482.086972,2953.980296
1489.663969,2941.037657
1497.288693,2928.123012
1504.961041,2915.236537
1512.680909,2902.378407
1520.448191,2889.548796
1528.262783,2876.747880
1536.124577,2863.975833
1544.033466,2851.232827
1551.989345,2838.519036
1559.992103,2825.834634
1568.041632,2813.179792
1576.137824,2800.554683
1584.280567,2787.959478
1592.469751,2775.394349
1600.705265,2762.859466
1608.986997,2750.354999
1617.314834,2737.881120
1625.688662,2725.437997
1634.108369,2713.025799
1642.573840,2700.644696
1651.084959,2688.294856
1659.641610,2675.976446
1668.243679,2663.689634
1676.891046,2651.434587
1685.583596,2639.211472
1694.321209,2627.020455
1703.103768,2614.861702
1711.931151,2602.735378
1720.803241,2590.641647
1729.719915,2578.580675
1738.681053,2566.552625
1747.686532,2554.557661
1756.736231,2542.595946
1765.830027,2530.667643
1774.967795,2518.772913
1784.149411,2506.911919
1793.374751,2495.084821
1802.643689,2483.291781
1811.956099,2471.532959
1821.311855,2459.808514
1830.710830,2448.118607
1840.152894,2436.463396
1849.637921,2424.843039
1859.165781,2413.257695
1868.736345,2401.707521
1878.349482,2390.192674
1888.005062,2378.713311
1897.702954,2367.269587
1907.443025,2355.861659
1917.225144,2344.489681
1927.049177,2333.153808
1936.914991,2321.854195
1946.822451,2310.590994
1956.771423,2299.364359
1966.761771,2288.174443
1976.793361,2277.021398
1986.866054,2265.905375
1996.979716,2254.826525
2007.134207,2243.785000
2017.329389,2232.780949
2027.565125,2221.814522
2037.841276,2210.885867
2048.157700,2199.995135
2058.514259,2189.142472
2068.910810,2178.328026
2079.347214,2167.551944
2089.823328,2156.814373
2100.339009,2146.115459
2110.894115,2135.455348
2121.488502,2124.834183
2132.122026,2114.252110
2142.794542,2103.709272
2153.505906,2093.205813
2164.255972,2082.741876
2175.044593,2072.317602
2185.871623,2061.933134
2196.736915,2051.588613
2207.640320,2041.284179
2218.581692,2031.019973
2229.560880,2020.796134
2240.577736,2010.612801
2251.632110,2000.470112
2262.723851,1990.368206
2273.852809,1980.307220
2285.018833,1970.287290
2296.221770,1960.308554
2307.461469,1950.371145
2318.737776,1940.475200
2330.050538,1930.620854
2341.399602,1920.808239
2352.784813,1911.037490
2364.206016,1901.308740
2375.663056,1891.622120
2387.155777,1881.977763
2398.684023,1872.375799
2410.247637,1862.816359
2421.846463,1853.299573
2433.480342,1843.825570
2445.149115,1834.394480
2456.852626,1825.006430
2468.590713,1815.661548
2480.363219,1806.359962
2492.169982,1797.101797
2504.010842,1787.887180
2515.885638,1778.716235
2527.794209,1769.589088
2539.736393,1760.505862
2551.712027,1751.466682
2563.720949,1742.471669
2575.762996,1733.520947
2587.838002,1724.614636
2599.945806,1715.752859
2612.086241,1706.935735
2624.259143,1698.163385
2636.464346,1689.435927
2648.701684,1680.753481
2660.970991,1672.116164
2673.272100,1663.524094
2685.604845,1654.977387
2697.969056,1646.476161
2710.364566,1638.020530
2722.791207,1629.610609
2735.248810,1621.246513
2747.737204,1612.928356
2760.256222,1604.656250
2772.805691,1596.430308
2785.385442,1588.250642
2797.995303,1580.117363
2810.635103,1572.030582
2823.304671,1563.990408
2836.003833,1555.996952
2848.732418,1548.050321
2861.490252,1540.150623
2874.277162,1532.297967
2887.092974,1524.492459
2899.937513,1516.734204
2912.810606,1509.023309
2925.712076,1501.359879
2938.641750,1493.744016
2951.599449,1486.175826
2964.585000,1478.655411
2977.598225,1471.182873
2990.638946,1463.758314
3003.706988,1456.381834
3016.802172,1449.053535
3029.924319,1441.773515
3043.073253,1434.541873
3056.248793,1427.358709
3069.450762,1420.224120
3082.678978,1413.138202
3095.933263,1406.101052
3109.213436,1399.112765
3122.519317,1392.173437
3135.850725,1385.283163
3149.207478,1378.442035
3162.589395,1371.650146
3175.996294,1364.907590
3189.427992,1358.214458
3202.884308,1351.570840
3216.365058,1344.976827
3229.870058,1338.432509
3243.399126,1331.937975
3256.952077,1325.493313
3270.528727,1319.098610
3284.128891,1312.753954
3297.752385,1306.459431
3311.399023,1300.215126
3325.068619,1294.021124
3338.760989,1287.877510
3352.475945,1281.784367
3366.213301,1275.741778
3379.972871,1269.749825
3393.754467,1263.808589
3407.557902,1257.918152
3421.382989,1252.078593
3435.229538,1246.289992
3449.097363,1240.552428
3462.986274,1234.865977
3476.896083,1229.230719
