4925.563772,4974.517234
4925.973260,4973.351297
4926.401012,4972.191935
4926.846924,4971.039434
4927.310885,4969.894079
4927.792781,4968.756152
4928.292494,4967.625934
4928.809899,4966.503704
4929.344869,4965.389738
4929.897272,4964.284312
4930.466972,4963.187698
4931.053828,4962.100167
4931.657696,4961.021988
4932.278426,4959.953425
4932.915865,4958.894744
4933.569857,4957.846205
4934.240239,4956.808066
4934.926846,4955.780584
4935.629509,4954.764013
4936.348055,4953.758604
4937.082306,4952.764603
4937.832080,4951.782257
4938.597194,4950.811808
4939.377458,4949.853496
4940.172680,4948.907557
4940.982663,4947.974224
4941.807208,4947.053727
4942.646111,4946.146294
4943.499165,4945.252149
4944.366160,4944.371512
4945.246882,4943.504600
4946.141113,4942.651628
4947.048633,4941.812806
4947.969218,4940.988340
4948.902641,4940.178435
4949.848672,4939.383290
4950.807076,4938.603101
4951.777618,4937.838061
4952.760059,4937.088358
4953.754155,4936.354178
4954.759661,4935.635701
4955.776330,4934.933106
4956.803911,4934.246565
4957.842149,4933.576247
4958.890789,4932.922319
4959.949573,4932.284941
4961.018238,4931.664270
4962.096521,4931.060461
4963.184157,4930.473661
4964.280876,4929.904016
4965.386408,4929.351665
4966.500481,4928.816747
4967.622819,4928.299392
4968.753146,4927.799727
4969.891183,4927.317877
4971.036648,4926.853961
4972.189260,4926.408092
4973.348734,4925.980381
4974.514783,4925.570933
4975.687120,4925.179849
4976.865457,4924.807226
4978.049501,4924.453156
4979.238962,4924.117725
4980.433544,4923.801018
4981.632955,4923.503111
4982.836897,4923.224079
4984.045075,4922.963991
4985.257188,4922.722909
4986.472940,4922.500895
4987.692029,4922.298003
4988.914154,4922.114282
4990.139015,4921.949778
4991.366309,4921.804532
4992.595734,4921.678580
4993.826985,4921.571953
4995.059759,4921.484676
4996.293752,4921.416772
4997.528660,4921.368257
4998.764178,4921.339143
5000.000000,4921.329437
5001.235822,4921.339143
5002.471340,4921.368257
5003.706248,4921.416772
5004.940241,4921.484676
5006.173015,4921.571953
5007.404266,4921.678580
5008.633691,4921.804532
5009.860985,4921.949778
5011.085846,4922.114282
5012.307971,4922.298003
5013.527060,4922.500895
5014.742812,4922.722909
5015.954925,4922.963991
5017.163103,4923.224079
5018.367045,4923.503111
5019.566456,4923.801018
5020.761038,4924.117725
5021.950499,4924.453156
5023.134543,4924.807226
5024.312880,4925.179849
5025.485217,4925.570933
5026.651266,4925.980381
5027.810740,4926.408092
5028.963352,4926.853961
5030.108817,4927.317877
5031.246854,4927.799727
5032.377181,4928.299392
5033.499519,4928.816747
5034.613592,4929.351665
5035.719124,4929.904016
5036.815843,4930.473661
5037.903479,4931.060461
5038.981762,4931.664270
5040.050427,4932.284941
5041.109211,4932.922319
5042.157851,4933.576247
5043.196089,4934.246565
5044.223670,4934.933106
5045.240339,4935.635701
5046.245845,4936.354178
5047.239941,4937.088358
5048.222382,4937.838061
5049.192924,4938.603101
5050.151328,4939.383290
5051.097359,4940.178435
5052.030782,4940.988340
5052.951367,4941.812806
5053.858887,4942.651628
5054.753118,4943.504600
5055.633840,4944.371512
5056.500835,4945.252149
5057.353889,4946.146294
5058.192792,4947.053727
5059.017337,4947.974224
5059.827320,4948.907557
5060.622542,4949.853496
5061.402806,4950.811808
5062.167920,4951.782257
5062.917694,4952.764603
5063.651945,4953.758604
5064.370491,4954.764013
5065.073154,4955.780584
5065.759761,4956.808066
5066.430143,4957.846205
5067.084135,4958.894744
5067.721574,4959.953425
5068.342304,4961.021988
5068.946172,4962.100167
5069.533028,4963.187698
5070.102728,4964.284312
5070.655131,4965.389738
5071.190101,4966.503704
5071.707506,4967.625934
5072.207219,4968.756152
5072.689115,4969.894079
5073.153076,4971.039434
5073.598988,4972.191935
5074.026740,4973.351297
5074.436228,4974.517234
5074.827349,4975.689459
5075.200008,4976.867682
5075.554112,4978.051613
5075.889575,4979.240959
5076.206313,4980.435427
5076.504248,4981.634722
5076.783307,4982.838548
5077.043421,4984.046609
5077.284525,4985.258607
5077.506561,4986.474241
5077.709473,4987.693213
5077.893211,4988.915221
5078.057731,4990.139964
5078.202990,4991.367140
5078.328955,4992.596446
5078.435593,4993.827579
5078.522878,4995.060235
5078.590789,4996.294109
5078.639308,4997.528898
5078.668425,4998.764297
5078.678131,5000.000000
