5015.237246,5189.885945
5012.194311,5190.097255
5009.148367,5190.261661
5006.100165,5190.379123
5003.050459,5190.449612
5000.000000,5190.473110
4996.949541,5190.449612
4993.899835,5190.379123
4990.851633,5190.261661
4987.805689,5190.097255
4984.762754,5189.885945
4981.723579,5189.627783
4978.688912,5189.322834
4975.659504,5188.971172
4972.636102,5188.572885
4969.619451,5188.128070
4966.610296,5187.636837
4963.609380,5187.099307
4960.617442,5186.515614
4957.635222,5185.885901
4954.663454,5185.210323
4951.702873,5184.489047
4948.754208,5183.722251
4945.818187,5182.910125
4942.895535,5182.052868
4939.986972,5181.150692
4937.093217,5180.203820
4934.214983,5179.212486
4931.352980,5178.176934
4928.507916,5177.097419
4925.680490,5175.974208
4922.871402,5174.807578
4920.081345,5173.597816
4917.311006,5172.345223
4914.561069,5171.050105
4911.832213,5169.712784
4909.125111,5168.333588
4906.440431,5166.912859
4903.778836,5165.450946
4901.140982,5163.948211
4898.527519,5162.405024
4895.939094,5160.821766
4893.376344,5159.198827
4890.839902,5157.536609
4888.330393,5155.835521
4885.848438,5154.095983
4883.394647,5152.318424
4880.969627,5150.503282
4878.573976,5148.651007
4876.208285,5146.762054
4873.873138,5144.836889
4871.569111,5142.875988
4869.296772,5140.879835
4867.056682,5138.848921
4864.849394,5136.783749
4862.675452,5134.684828
4860.535393,5132.552675
4858.429745,5130.387816
4856.359028,5128.190786
4854.323751,5125.962128
4852.324418,5123.702389
4850.361522,5121.412130
4848.435547,5119.091913
4846.546968,5116.742313
4844.696251,5114.363908
4842.883853,5111.957285
4841.110221,5109.523039
4839.375793,5107.061769
4837.680997,5104.574084
4836.026250,5102.060596
4834.411961,5099.521927
4832.838529,5096.958702
4831.306342,5094.371553
4829.815777,5091.761120
4828.367202,5089.128047
4826.960975,5086.472982
4825.597443,5083.796582
4824.276942,5081.099506
4822.999799,5078.382420
4821.766327,5075.645994
4820.576832,5072.890903
4819.431607,5070.117828
4818.330934,5067.327453
4817.275086,5064.520465
4816.264322,5061.697558
4815.298892,5058.859428
4814.379034,5056.006775
4813.504976,5053.140304
4812.676933,5050.260720
4811.895108,5047.368736
4811.159696,5044.465064
4810.470877,5041.550422
4809.828822,5038.625527
4809.233689,5035.691102
4808.685624,5032.747870
4808.184763,5029.796559
4807.731230,5026.837896
4807.325136,5023.872611
4806.966582,5020.901435
4806.655656,5017.925103
4806.392435,5014.944348
4806.176984,5011.959906
4806.009355,5008.972512
4805.889591,5005.982905
4805.817721,5002.991822
4805.793762,5000.000000
4805.817721,4997.008178
4805.889591,4994.017095
4806.009355,4991.027488
4806.176984,4988.040094
4806.392435,4985.055652
4806.655656,4982.074897
4806.966582,4979.098565
4807.325136,4976.127389
4807.731230,4973.162104
4808.184763,4970.203441
4808.685624,4967.252130
4809.233689,4964.308898
4809.828822,4961.374473
4810.470877,4958.449578
4811.159696,4955.534936
4811.895108,4952.631264
4812.676933,4949.739280
4813.504976,4946.859696
4814.379034,4943.993225
4815.298892,4941.140572
4816.264322,4938.302442
4817.275086,4935.479535
4818.330934,4932.672547
4819.431607,4929.882172
4820.576832,4927.109097
4821.766327,4924.354006
4822.999799,4921.617580
4824.276942,4918.900494
4825.597443,4916.203418
4826.960975,4913.527018
4828.367202,4910.871953
4829.815777,4908.238880
4831.306342,4905.628447
4832.838529,4903.041298
4834.411961,4900.478073
4836.026250,4897.939404
4837.680997,4895.425916
4839.375793,4892.938231
4841.110221,4890.476961
4842.883853,4888.042715
4844.696251,4885.636092
4846.546968,4883.257687
4848.435547,4880.908087
4850.361522,4878.587870
4852.324418,4876.297611
4854.323751,4874.037872
4856.359028,4871.809214
4858.429745,4869.612184
4860.535393,4867.447325
4862.675452,4865.315172
4864.849394,4863.216251
4867.056682,4861.151079
4869.296772,4859.120165
4871.569111,4857.124012
4873.873138,4855.163111
4876.208285,4853.237946
4878.573976,4851.348993
4880.969627,4849.496718
4883.394647,4847.681576
4885.848438,4845.904017
4888.330393,4844.164479
4890.839902,4842.463391
4893.376344,4840.801173
4895.939094,4839.178234
4898.527519,4837.594976
4901.140982,4836.051789
4903.778836,4834.549054
4906.440431,4833.087141
4909.125111,4831.666412
4911.832213,4830.287216
4914.561069,4828.949895
4917.311006,4827.654777
4920.081345,4826.402184
4922.871402,4825.192422
4925.680490,4824.025792
4928.507916,4822.902581
4931.352980,4821.823066
4934.214983,4820.787514
4937.093217,4819.796180
4939.986972,4818.849308
4942.895535,4817.947132
4945.818187,4817.089875
4948.754208,4816.277749
4951.702873,4815.510953
4954.663454,4814.789677
4957.635222,4814.114099
4960.617442,4813.484386
4963.609380,4812.900693
4966.610296,4812.363163
4969.619451,4811.871930
4972.636102,4811.427115
4975.659504,4811.028828
4978.688912,4810.677166
4981.723579,4810.372217
4984.762754,4810.114055
4987.805689,4809.902745
4990.851633,4809.738339
4993.899835,4809.620877
4996.949541,4809.550388
5000.000000,4809.526890
5003.050459,4809.550388
5006.100165,4809.620877
5009.148367,4809.738339
5012.194311,4809.902745
5015.237246,4810.114055
5018.276421,4810.372217
5021.311088,4810.677166
5024.340496,4811.028828
5027.363898,4811.427115
5030.380549,4811.871930
5033.389704,4812.363163
5036.390620,4812.900693
5039.382558,4813.484386
5042.364778,4814.114099
5045.336546,4814.789677
5048.297127,4815.510953
5051.245792,4816.277749
5054.181813,4817.089875
5057.104465,4817.947132
5060.013028,4818.849308
5062.906783,4819.796180
5065.785017,4820.787514
5068.647020,4821.823066
5071.492084,4822.902581
5074.319510,4824.025792
5077.128598,4825.192422
5079.918655,4826.402184
5082.688994,4827.654777
5085.438931,4828.949895
5088.167787,4830.287216
5090.874889,4831.666412
5093.559569,4833.087141
5096.221164,4834.549054
5098.859018,4836.051789
5101.472481,4837.594976
5104.060906,4839.178234
5106.623656,4840.801173
5109.160098,4842.463391
5111.669607,4844.164479
5114.151562,4845.904017
5116.605353,4847.681576
5119.030373,4849.496718
5121.426024,4851.348993
5123.791715,4853.237946
5126.126862,4855.163111
5128.430889,4857.124012
5130.703228,4859.120165
5132.943318,4861.151079
5135.150606,4863.216251
5137.324548,4865.315172
5139.464607,4867.447325
5141.570255,4869.612184
5143.640972,4871.809214
5145.676249,4874.037872
5147.675582,4876.297611
5149.638478,4878.587870
5151.564453,4880.908087
5153.453032,4883.257687
5155.303749,4885.636092
5157.116147,4888.042715
5158.889779,4890.476961
5160.624207,4892.938231
5162.319003,4895.425916
5163.973750,4897.939404
5165.588039,4900.478073
5167.161471,4903.041298
5168.693658,4905.628447
5170.184223,4908.238880
5171.632798,4910.871953
5173.039025,4913.527018
5174.402557,4916.203418
5175.723058,4918.900494
5177.000201,4921.617580
5178.233673,4924.354006
5179.423168,4927.109097
5180.568393,4929.882172
5181.669066,4932.672547
5182.724914,4935.479535
5183.735678,4938.302442
5184.701108,4941.140572
5185.620966,4943.993225
5186.495024,4946.859696
5187.323067,4949.739280
5188.104892,4952.631264
5188.840304,4955.534936
5189.529123,4958.449578
5190.171178,4961.374473
5190.766311,4964.308898
5191.314376,4967.252130
5191.815237,4970.203441
5192.268770,4973.162104
5192.674864,4976.127389
5193.033418,4979.098565
5193.344344,4982.074897
5193.607565,4985.055652
5193.823016,4988.040094
5193.990645,4991.027488
5194.110409,4994.017095
5194.182279,4997.008178
5194.206238,5000.000000
