3760.027895,5705.376571
3752.149996,5691.394399
3744.430313,5677.324564
3736.869824,5663.168852
3729.469488,5648.929055
3722.230243,5634.606981
3715.153007,5620.204445
3708.238678,5605.723272
3701.488131,5591.165300
3694.902224,5576.532373
3688.481790,5561.826348
3682.227645,5547.049088
3676.140581,5532.202468
3670.221369,5517.288370
3664.470761,5502.308684
3658.889485,5487.265310
3653.478250,5472.160156
3648.237740,5456.995136
3643.168622,5441.772174
3638.271536,5426.493199
3633.547105,5411.160149
3628.995927,5395.774967
3624.618579,5380.339605
3620.415617,5364.856020
3616.387573,5349.326174
3612.534957,5333.752037
3608.858260,5318.135584
3605.357945,5302.478794
3602.034458,5286.783652
3598.888220,5271.052149
3595.919630,5255.286279
3593.129064,5239.488042
3590.516875,5223.659439
3588.083396,5207.802479
3585.828934,5191.919171
3583.753776,5176.011530
3581.858184,5160.081572
3580.142399,5144.131317
3578.606639,5128.162788
3577.251098,5112.178009
3576.075948,5096.179007
3575.081337,5080.167810
3574.267394,5064.146449
3573.634219,5048.116955
3573.181894,5032.081359
3572.910476,5016.041697
3572.820000,5000.000000
3572.910476,4983.958303
3573.181894,4967.918641
3573.634219,4951.883045
3574.267394,4935.853551
3575.081337,4919.832190
3576.075948,4903.820993
3577.251098,4887.821991
3578.606639,4871.837212
3580.142399,4855.868683
3581.858184,4839.918428
3583.753776,4823.988470
3585.828934,4808.080829
3588.083396,4792.197521
3590.516875,4776.340561
3593.129064,4760.511958
3595.919630,4744.713721
3598.888220,4728.947851
3602.034458,4713.216348
3605.357945,4697.521206
3608.858260,4681.864416
3612.534957,4666.247963
3616.387573,4650.673826
3620.415617,4635.143980
3624.618579,4619.660395
3628.995927,4604.225033
3633.547105,4588.839851
3638.271536,4573.506801
3643.168622,4558.227826
3648.237740,4543.004864
3653.478250,4527.839844
3658.889485,4512.734690
3664.470761,4497.691316
3670.221369,4482.711630
3676.140581,4467.797532
3682.227645,4452.950912
3688.481790,4438.173652
3694.902224,4423.467627
3701.488131,4408.834700
3708.238678,4394.276728
3715.153007,4379.795555
3722.230243,4365.393019
3729.469488,4351.070945
3736.869824,4336.831148
3744.430313,4322.675436
3752.149996,4308.605601
3760.027895,4294.623429
3768.063011,4280.730692
3776.254324,4266.929152
3784.600797,4253.220558
3793.101371,4239.606648
3801.754969,4226.089149
3810.560492,4212.669775
3819.516825,4199.350226
3828.622832,4186.132193
3837.877359,4173.017350
3847.279231,4160.007361
3856.827258,4147.103875
3866.520228,4134.308528
3876.356913,4121.622942
3886.336065,4109.048726
3896.456419,4096.587475
3906.716692,4084.240767
3917.115582,4072.010169
3927.651773,4059.897232
3938.323927,4047.903491
3949.130691,4036.030466
3960.070695,4024.279663
3971.142553,4012.652573
3982.344860,4001.150669
3993.676196,3989.775410
4005.135125,3978.528237
4016.720192,3967.410577
4028.429931,3956.423840
4040.262855,3945.569419
4052.217465,3934.848689
4064.292244,3924.263010
4076.485663,3913.813725
4088.796174,3903.502158
4101.222218,3893.329616
4113.762217,3883.297389
4126.414584,3873.406750
4139.177713,3863.658952
4152.049985,3854.055232
4165.029770,3844.596806
4178.115421,3835.284875
4191.305280,3826.120618
4204.597673,3817.105198
4217.990915,3808.239758
4231.483309,3799.525422
4245.073144,3790.963294
4258.758696,3782.554461
4272.538230,3774.299989
4286.410000,3766.200923
4300.372246,3758.258292
4314.423198,3750.473102
4328.561075,3742.846340
4342.784084,3735.378973
4357.090422,3728.071948
4371.478275,3720.926191
4385.945818,3713.942609
4400.491217,3707.122086
4415.112629,3700.465489
4429.808198,3693.973660
4444.576063,3687.647422
4459.414350,3681.487579
4474.321178,3675.494910
4489.294657,3669.670177
4504.332889,3664.014116
4519.433967,3658.527446
4534.595976,3653.210861
4549.816994,3648.065037
4565.095090,3643.090625
4580.428329,3638.288257
4595.814765,3633.658540
4611.252448,3629.202063
4626.739421,3624.919390
4642.273719,3620.811064
4657.853374,3616.877606
4673.476409,3613.119515
4689.140845,3609.537267
4704.844695,3606.131317
4720.585968,3602.902096
4736.362667,3599.850014
4752.172794,3596.975457
4768.014342,3594.278791
4783.885305,3591.760357
4799.783668,3589.420474
4815.707417,3587.259439
4831.654532,3585.277527
4847.622993,3583.474987
4863.610773,3581.852050
4879.615846,3580.408921
4895.636182,3579.145782
4911.669751,3578.062794
4927.714519,3577.160094
4943.768453,3576.437796
4959.829516,3575.895993
4975.895672,3575.534753
4991.964884,3575.354121
5008.035116,3575.354121
5024.104328,3575.534753
5040.170484,3575.895993
5056.231547,3576.437796
5072.285481,3577.160094
5088.330249,3578.062794
5104.363818,3579.145782
5120.384154,3580.408921
5136.389227,3581.852050
5152.377007,3583.474987
5168.345468,3585.277527
5184.292583,3587.259439
5200.216332,3589.420474
5216.114695,3591.760357
5231.985658,3594.278791
5247.827206,3596.975457
5263.637333,3599.850014
5279.414032,3602.902096
5295.155305,3606.131317
5310.859155,3609.537267
5326.523591,3613.119515
5342.146626,3616.877606
5357.726281,3620.811064
5373.260579,3624.919390
5388.747552,3629.202063
5404.185235,3633.658540
5419.571671,3638.288257
5434.904910,3643.090625
5450.183006,3648.065037
5465.404024,3653.210861
5480.566033,3658.527446
5495.667111,3664.014116
5510.705343,3669.670177
5525.678822,3675.494910
5540.585650,3681.487579
5555.423937,3687.647422
5570.191802,3693.973660
5584.887371,3700.465489
5599.508783,3707.122086
5614.054182,3713.942609
5628.521725,3720.926191
5642.909578,3728.071948
5657.215916,3735.378973
5671.438925,3742.846340
5685.576802,3750.473102
5699.627754,3758.258292
5713.590000,3766.200923
5727.461770,3774.299989
5741.241304,3782.554461
5754.926856,3790.963294
5768.516691,3799.525422
5782.009085,3808.239758
5795.402327,3817.105198
5808.694720,3826.120618
5821.884579,3835.284875
5834.970230,3844.596806
5847.950015,3854.055232
5860.822287,3863.658952
5873.585416,3873.406750
5886.237783,3883.297389
5898.777782,3893.329616
5911.203826,3903.502158
5923.514337,3913.813725
5935.707756,3924.263010
5947.782535,3934.848689
5959.737145,3945.569419
5971.570069,3956.423840
5983.279808,3967.410577
5994.864875,3978.528237
6006.323804,3989.775410
6017.655140,4001.150669
6028.857447,4012.652573
6039.929305,4024.279663
6050.869309,4036.030466
6061.676073,4047.903491
6072.348227,4059.897232
6082.884418,4072.010169
6093.283308,4084.240767
6103.543581,4096.587475
6113.663935,4109.048726
6123.643087,4121.622942
6133.479772,4134.308528
6143.172742,4147.103875
6152.720769,4160.007361
6162.122641,4173.017350
6171.377168,4186.132193
6180.483175,4199.350226
6189.439508,4212.669775
6198.245031,4226.089149
6206.898629,4239.606648
6215.399203,4253.220558
6223.745676,4266.929152
6231.936989,4280.730692
6239.972105,4294.623429
6247.850004,4308.605601
6255.569687,4322.675436
6263.130176,4336.831148
6270.530512,4351.070945
6277.769757,4365.393019
6284.846993,4379.795555
6291.761322,4394.276728
6298.511869,4408.834700
6305.097776,4423.467627
6311.518210,4438.173652
6317.772355,4452.950912
6323.859419,4467.797532
6329.778631,4482.711630
6335.529239,4497.691316
6341.110515,4512.734690
6346.521750,4527.839844
6351.762260,4543.004864
6356.831378,4558.227826
6361.728464,4573.506801
6366.452895,4588.839851
6371.004073,4604.225033
6375.381421,4619.660395
6379.584383,4635.143980
6383.612427,4650.673826
6387.465043,4666.247963
6391.141740,4681.864416
6394.642055,4697.521206
6397.965542,4713.216348
6401.111780,4728.947851
6404.080370,4744.713721
6406.870936,4760.511958
6409.483125,4776.340561
6411.916604,4792.197521
6414.171066,4808.080829
6416.246224,4823.988470
6418.141816,4839.918428
6419.857601,4855.868683
6421.393361,4871.837212
6422.748902,4887.821991
6423.924052,4903.820993
6424.918663,4919.832190
6425.732606,4935.853551
6426.365781,4951.883045
6426.818106,4967.918641
6427.089524,4983.958303
6427.180000,5000.000000
